# Event-Based Ensemble (EBE) Results for link removal
# N=262144 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1117 0.52987299 0.03554535 22527 427.67727248 15597 5 0.53050223 9503 611.60413789 15927 5 0.52987489 13209 760.45501436 15598 5 0.52987299 22527 427.67727248 15597 5 0.52404388 0.53971592 0.52915221 1414 442 0.58057307
867 0.52836763 0.04596329 37315 183.45300206 15786 2 0.52924634 17414 558.23883463 16244 1 0.52836954 25266 787.00409493 15787 2 0.52836763 37315 183.45300206 15786 2 0.52271248 0.53846993 0.52731088 689 3890 0.53368584
987 0.52817323 0.04720688 29378 729.12934879 15204 8 0.52932916 10738 753.94499733 15807 6 0.52817514 17003 1317.02631139 15205 8 0.52817323 29378 729.12934879 15204 8 0.52346734 0.53847918 0.52810635 747 1073 0.65338077
157 0.53009744 0.05544281 30222 425.58658515 15679 5 0.53001165 33881 514.31899607 15634 5 0.53009935 15688 1257.58775603 15680 5 0.53009744 30222 425.58658515 15679 5 0.52466955 0.53903335 0.52742067 543 8992 0.56640160
497 0.53070617 0.05808640 32729 218.32693154 15777 1 0.53087570 15506 1034.43002295 15865 0 0.53070998 17502 1152.49630889 15778 0 0.53070617 32729 218.32693154 15777 1 0.52463732 0.54100949 0.53070998 796 0 0.53070998
1057 0.52994156 0.05141449 34889 349.17599613 15762 9 0.52997209 20991 1080.49967033 15778 9 0.52994347 21411 1084.22391197 15763 9 0.52994156 34889 349.17599613 15762 9 0.52392444 0.54328835 0.52918799 633 2727 0.54951915
1227 0.52838840 0.02927399 49892 151.74661252 15304 10 0.52848775 41169 409.50027379 15354 8 0.52839031 42218 414.22477561 15305 10 0.52838840 49892 151.74661252 15304 10 0.52342869 0.54081633 0.53030847 695 23 0.61879034
1277 0.52928857 0.08745956 45989 383.73690639 15597 6 0.52931339 23059 2391.44092268 15610 6 0.52929048 23062 2545.54495947 15598 6 0.52928857 45989 383.73690639 15597 6 0.52396198 0.54078559 0.52874064 855 1625 0.55116574
417 0.52959622 0.05115128 29472 422.28034314 15833 7 0.52977574 15354 1022.21769115 15927 7 0.52959813 16063 1129.92914122 15834 7 0.52959622 29472 422.28034314 15833 7 0.52374859 0.54081787 0.52915698 749 1207 0.54011508
487 0.53028744 0.03352356 24822 215.91513640 15716 2 0.53036558 15956 517.49199799 15757 2 0.53028934 16034 522.00380318 15717 2 0.53028744 24822 215.91513640 15716 2 0.52398025 0.54224611 0.53004918 968 249 0.53060956
1067 0.52958116 0.04891968 47488 127.25254360 15646 9 0.53048762 26171 533.31075589 16119 7 0.52958307 34664 843.02135572 15647 9 0.52958116 47488 127.25254360 15646 9 0.52388477 0.53924308 0.52918041 1208 2789 0.55065876
277 0.52876447 0.02370453 39020 359.30904788 15184 7 0.52816342 57892 324.52148327 14871 9 0.52931782 18825 529.68923512 15471 4 0.52815961 63944 149.63542886 14869 9 0.52381870 0.53741767 0.52823593 592 2273 0.54707642
567 0.52973356 0.04094315 24750 260.32165935 15778 8 0.53032527 10332 639.15651359 16087 7 0.52973547 14017 713.32861398 15779 8 0.52973356 24750 260.32165935 15778 8 0.52386224 0.53859970 0.53047606 608 703 0.57394212
137 0.53003722 0.02611160 20568 276.53400172 16308 2 0.53123966 6359 328.57898235 16936 1 0.53003913 13723 457.52171918 16309 2 0.53003722 20568 276.53400172 16308 2 0.52337312 0.53988809 0.52771262 553 3993 0.54196035
247 0.52963112 0.02191544 30360 257.42589652 15677 3 0.53079717 8029 379.29191508 16285 0 0.53025136 10406 488.99231741 16000 1 0.52963112 30360 257.42589652 15677 3 0.52348028 0.53946141 0.52966929 873 529 0.53039067
407 0.52905803 0.08756256 48239 216.36756037 15148 6 0.53012002 16614 1230.97291573 15705 6 0.52905993 25285 2419.87097387 15149 6 0.52905803 48239 216.36756037 15148 6 0.52448974 0.53815266 0.52899511 528 687 0.54626729
87 0.52982532 0.04678726 36216 308.53041677 15306 7 0.53046531 17735 676.71248195 15641 6 0.52982722 23951 924.19124408 15307 7 0.52982532 36216 308.53041677 15306 7 0.52466919 0.53858901 0.53062150 1248 230 0.60353100
457 0.52877681 0.04617310 58252 318.18277323 15017 6 0.52957575 24734 735.69757803 15435 5 0.52908190 27634 1059.12348301 15177 6 0.52877681 58252 318.18277323 15017 6 0.52495567 0.53961102 0.52831156 585 2768 0.53607970
217 0.52956157 0.04499817 25495 243.98658351 15719 1 0.52996247 11751 671.27122164 15928 0 0.52956348 13699 792.46834108 15720 1 0.52956157 25495 243.98658351 15719 1 0.52369507 0.53981314 0.52842950 904 1700 0.52990901
677 0.52959764 0.03015900 67277 146.86781754 14898 21 0.52992676 49621 483.79691139 15061 11 0.53105488 20156 580.63540341 15648 5 0.52959764 67277 146.86781754 14898 21 0.52552649 0.54198801 0.52942452 483 5341 0.55206126
1077 0.53004417 0.01824570 40774 205.99869901 15522 8 0.53151713 9664 405.43885456 16292 5 0.53129228 9876 421.24667417 16174 5 0.53004417 40774 205.99869901 15522 8 0.52458870 0.54088461 0.53091880 589 368 0.55290266
737 0.52882140 0.06757736 58061 203.80371222 15065 8 0.52902926 33951 1364.92504590 15172 6 0.52882331 40346 1602.42246549 15066 8 0.52882140 58061 203.80371222 15065 8 0.52434201 0.54258565 0.52897014 900 644 0.60973261
1247 0.52889684 0.02516174 31637 346.54876858 15393 2 0.52852454 39896 392.88338253 15203 7 0.52889875 25041 520.40308642 15394 2 0.52889684 31637 346.54876858 15393 2 0.52339641 0.53806868 0.52883574 1010 410 0.53414717
147 0.52937102 0.03983307 40524 195.70695786 15540 7 0.53019544 10032 790.89576061 15970 5 0.52956185 18509 1014.70576477 15639 6 0.52937102 40524 195.70695786 15540 7 0.52381379 0.54102171 0.52956185 809 1102 0.54850258
697 0.53082280 0.05748367 30494 449.69204403 15585 3 0.53094649 14469 1232.11571212 15650 3 0.53082471 15425 1342.60402725 15586 3 0.53082280 30494 449.69204403 15585 3 0.52547953 0.54070445 0.52906455 863 5349 0.65207984
577 0.52928013 0.04449081 25307 316.87715602 15616 4 0.52940233 12482 830.40920124 15680 4 0.52930686 12513 850.26545982 15630 4 0.52928013 25307 316.87715602 15616 4 0.52351194 0.54060076 0.52844192 568 1053 0.54290728
917 0.53013174 0.03759003 22284 267.67316768 15724 1 0.53050356 9618 611.15184179 15919 1 0.53020229 9882 656.89311906 15761 1 0.53013174 22284 267.67316768 15724 1 0.52385084 0.53965415 0.52907920 983 1830 0.62416412
557 0.52933413 0.04107666 27560 454.57089145 15352 4 0.52883829 34903 541.88370497 15094 6 0.52958015 11208 913.09659834 15481 4 0.52933413 27560 454.57089145 15352 4 0.52388744 0.54082063 0.52826616 534 2478 0.58967684
227 0.53006964 0.02904510 22695 468.89503402 15710 5 0.53035567 9351 658.48809500 15859 4 0.53013447 10153 753.09924958 15744 5 0.52989421 32674 245.86743365 15621 8 0.52447103 0.54005027 0.53002006 973 590 0.56716042
757 0.52994484 0.07685852 43089 217.96580311 15357 7 0.53024958 18753 1281.36866606 15517 7 0.52994675 22941 1896.66686037 15358 7 0.52994484 43089 217.96580311 15357 7 0.52495086 0.54038040 0.52994675 1444 1261 0.53760723
237 0.52863212 0.03422928 63502 138.71060501 14955 18 0.52864737 54529 520.13833779 14963 18 0.52863403 54529 520.52347374 14956 18 0.52863212 63502 138.71060501 14955 18 0.52415311 0.54187657 0.53047406 742 4 0.56228859
257 0.53320027 0.02143478 13102 151.94902065 16805 3 0.53421058 4244 202.76314075 17335 2 0.53320218 7483 272.57746180 16806 3 0.53320027 13102 151.94902065 16805 3 0.52501508 0.54377520 0.52905060 472 5564 0.60423758
777 0.53098485 0.03273773 27748 328.15512210 15556 0 0.53158208 10193 633.12678656 15870 0 0.53153453 10387 638.92818472 15845 0 0.53098485 27748 328.15512210 15556 0 0.52520841 0.54211166 0.52929205 760 2870 0.53082698
17 0.52949777 0.04172897 35812 347.60821271 15337 2 0.52973988 10840 902.73899341 15464 2 0.52954925 12674 1145.51660721 15364 2 0.52949777 35812 347.60821271 15337 2 0.52411236 0.53787996 0.52825675 1246 4929 0.53003155
637 0.52996142 0.05432510 39815 235.60930423 15312 5 0.53036322 19804 1015.44217215 15522 4 0.52998998 20011 1165.22062255 15327 5 0.52996142 39815 235.60930423 15312 5 0.52463715 0.54063282 0.52987382 606 1114 0.53648156
877 0.52964253 0.03951645 40671 216.94588957 15281 6 0.53083334 9922 672.84418488 15904 4 0.53039321 10547 794.35608930 15673 4 0.52964253 40671 216.94588957 15281 6 0.52448681 0.54227842 0.52983496 1030 464 0.61164438
287 0.53106529 0.03250885 18266 261.39626371 16519 3 0.53109202 9744 533.33927100 16533 3 0.53106720 9744 540.30618859 16520 3 0.53106529 18266 261.39626371 16519 3 0.52343070 0.54047919 0.52924399 785 3964 0.64616648
307 0.52967418 0.03967285 26036 307.81489827 15651 1 0.52995085 15408 663.85223883 15796 1 0.52967609 15636 733.59712464 15652 1 0.52967418 26036 307.81489827 15651 1 0.52394427 0.54064172 0.52961885 1174 33 0.53479542
327 0.52951945 0.02980804 61333 173.02323578 14928 14 0.53127783 20940 394.54742044 15844 6 0.52952136 53519 459.21421210 14929 14 0.52951945 61333 173.02323578 14928 14 0.52509115 0.54091656 0.52964315 873 2889 0.62025866
927 0.52988401 0.03244781 41400 247.17605915 15440 3 0.53229645 6825 359.06778187 16703 0 0.53003645 27526 608.75188604 15520 3 0.52988401 41400 247.17605915 15440 3 0.52447602 0.54122593 0.53056620 848 418 0.53155900
1127 0.52936557 0.02702713 40149 230.82970788 15237 9 0.52940179 32802 427.08490377 15256 9 0.52936748 33064 442.81589838 15238 9 0.52936557 40149 230.82970788 15237 9 0.52433932 0.53946764 0.52667423 563 9941 0.53981454
1187 0.52957309 0.01746368 21778 289.73333167 15997 2 0.52997634 14663 303.87664104 16208 2 0.52957500 17200 369.88097688 15998 2 0.52957309 21778 289.73333167 15997 2 0.52324337 0.54129415 0.52857356 1057 459 0.54072845
1217 0.52982075 0.06645966 37727 385.47347572 15719 3 0.52985700 19825 1604.24405433 15738 3 0.52982265 20305 1612.77910097 15720 3 0.52982075 37727 385.47347572 15719 3 0.52409299 0.54098051 0.52982265 851 158 0.53427015
847 0.52943473 0.07149506 38844 342.80121809 15081 4 0.52977947 15429 1085.86926210 15260 2 0.52943664 20102 1767.50347460 15082 4 0.52943473 38844 342.80121809 15081 4 0.52479511 0.54045097 0.52975852 668 59 0.53150123
7 0.52950748 0.02388000 40477 355.76489509 15227 5 0.53026013 6804 732.61602569 15621 4 0.53021440 6858 759.44638562 15597 4 0.52950748 40477 355.76489509 15227 5 0.52450002 0.54218431 0.52968469 1647 453 0.53578016
747 0.53034727 0.03200912 25139 275.69183351 15707 2 0.53111719 8103 466.72068288 16111 2 0.53043112 12209 573.55914538 15751 2 0.53034727 25139 275.69183351 15707 2 0.52415737 0.54190949 0.52975648 572 590 0.55556614
537 0.53036684 0.02272415 18135 205.37320755 16256 3 0.53186040 4977 238.09903681 17037 2 0.53036875 12178 342.44161206 16257 3 0.53036684 18135 205.37320755 16256 3 0.52354841 0.53962997 0.52997530 846 230 0.71374248
1237 0.52938423 0.06082916 33763 174.19498557 15832 5 0.52956383 14659 1013.59222983 15925 4 0.52938614 17817 1203.54173301 15833 5 0.52938423 33763 174.19498557 15832 5 0.52325690 0.53976457 0.52938614 555 1033 0.54117078
767 0.52952948 0.02302551 31156 181.03020070 15999 8 0.53020034 18108 281.18304676 16346 4 0.52957153 20411 363.51092735 16021 8 0.52952948 31156 181.03020070 15999 8 0.52310180 0.53901523 0.52993085 641 676 0.53339602
807 0.52933449 0.05335999 54430 166.75305468 15292 5 0.52942410 38646 1029.42748481 15339 5 0.52933640 40442 1038.78669565 15293 5 0.52933449 54430 166.75305468 15292 5 0.52430861 0.54317473 0.52977492 734 633 0.53391231
27 0.53105041 0.03803635 33445 363.55920664 15594 4 0.53142130 21386 622.45711461 15789 4 0.53105231 23474 764.93261826 15595 4 0.53105041 33445 363.55920664 15594 4 0.52519220 0.54087812 0.53079934 876 1705 0.54982711
617 0.52963374 0.03519821 42720 179.10988771 15469 2 0.52971001 33285 537.67201202 15509 2 0.52982823 20541 680.72304980 15571 2 0.52963374 42720 179.10988771 15469 2 0.52394763 0.53993052 0.52953459 1373 1321 0.55778207
477 0.53017443 0.03408813 25197 343.52957834 15774 7 0.53055200 8833 522.09799417 15969 4 0.53017633 16261 655.80133234 15775 7 0.53017443 25197 343.52957834 15774 7 0.52377093 0.54031552 0.52985406 590 3314 0.54395396
57 0.52919984 0.03600693 44818 229.78430561 15163 5 0.53012053 15392 620.97727273 15645 4 0.52999663 15405 662.32863471 15580 4 0.52919984 44818 229.78430561 15163 5 0.52477369 0.53998692 0.52920175 560 623 0.55533169
797 0.52845219 0.02778625 65808 178.78005053 14772 10 0.52897256 31008 591.50857504 15042 7 0.52887154 31113 634.02471963 14989 7 0.52845219 65808 178.78005053 14772 10 0.52459413 0.53861579 0.52798137 757 3578 0.54403308
127 0.52914428 0.04326630 28644 294.55521199 15396 3 0.52944768 9903 732.64343624 15555 3 0.52929503 11082 811.91489752 15475 3 0.52914428 28644 294.55521199 15396 3 0.52359326 0.54079206 0.52862906 1487 150 0.62184380
667 0.53003568 0.03890228 41569 365.91142695 15436 4 0.53081288 23386 592.98667270 15841 1 0.53003758 31371 800.39743384 15437 4 0.53003568 41569 365.91142695 15436 4 0.52472669 0.53986121 0.52967565 935 1786 0.53363406
597 0.52890763 0.01772690 53264 220.93544619 15016 8 0.52971967 35322 282.08111206 15440 6 0.52925837 40225 328.93367850 15198 6 0.52890763 53264 220.93544619 15016 8 0.52459007 0.53930027 0.52886188 703 2313 0.65122893
1157 0.53004746 0.05124283 28427 304.17815991 15492 4 0.53067430 13104 685.72951333 15820 3 0.53004937 14994 1017.75074246 15493 4 0.53004746 28427 304.17815991 15492 4 0.52460784 0.54100100 0.53004556 626 1076 0.55124768
337 0.52974471 0.04144287 30714 582.12078814 15559 7 0.52986676 19789 1016.97201626 15623 7 0.52974661 19850 1043.14060604 15560 7 0.52974471 30714 582.12078814 15559 7 0.52433450 0.54290694 0.52958261 1294 2192 0.69238280
717 0.52857762 0.04209900 43062 261.96588492 15370 1 0.52944109 20506 545.04594476 15821 0 0.52857953 32026 778.66705777 15371 1 0.52857762 43062 261.96588492 15370 1 0.52358592 0.53845595 0.52856807 887 50 0.52929209
817 0.53112392 0.01637268 27397 160.58661879 16117 4 0.52824432 70591 164.26159340 14636 34 0.53112773 22514 235.64567041 16119 4 0.53112392 27397 160.58661879 16117 4 0.52448044 0.54076135 0.53235695 597 3 0.59096860
727 0.52931965 0.03801727 20914 482.20357335 15390 3 0.52950085 10293 769.85758643 15485 3 0.52932155 10948 858.46559659 15391 3 0.52931965 20914 482.20357335 15390 3 0.52431446 0.54074345 0.52890000 1476 307 0.61391572
707 0.52726919 0.03034973 68397 176.40274688 14449 15 0.52881690 21066 603.22368694 15249 4 0.52754591 47184 697.00702456 14590 11 0.52726919 68397 176.40274688 14449 15 0.52355162 0.54171581 0.52721766 819 3601 0.61649281
957 0.53129479 0.02122498 26276 290.60689029 15580 4 0.53183465 13750 402.86304017 15863 3 0.53132140 15942 491.32176018 15594 4 0.53129479 26276 290.60689029 15580 4 0.52542856 0.54233151 0.53128148 789 490 0.54183347
1087 0.52885752 0.02909851 53946 189.75223585 15335 7 0.52947408 24284 607.52839485 15653 2 0.52939582 24544 622.29223064 15612 2 0.52885752 53946 189.75223585 15335 7 0.52392497 0.53878179 0.52896059 688 2055 0.53031399
1037 0.53122022 0.05018616 29346 241.38528682 15694 3 0.53162727 13813 763.02954122 15907 2 0.53122212 16190 932.18385552 15695 3 0.53122022 29346 241.38528682 15694 3 0.52496990 0.54290676 0.53090067 1151 930 0.53397447
887 0.52900792 0.07383347 59207 195.47449208 14979 14 0.52905365 35171 1854.27415155 15002 13 0.52900982 39852 1863.69744300 14980 14 0.52900792 59207 195.47449208 14979 14 0.52458151 0.54098760 0.53183563 568 960 0.59579653
857 0.53061189 0.03323746 27633 313.55395269 15793 5 0.53147882 9927 441.88985279 16245 2 0.53061571 18920 614.44684735 15794 4 0.53061189 27633 313.55395269 15793 5 0.52473778 0.54031000 0.52978308 902 782 0.62721565
207 0.52975903 0.06959152 37531 230.00808947 15462 5 0.53030231 15758 1048.08707475 15746 4 0.52976094 19288 1583.11862173 15463 5 0.52975903 37531 230.00808947 15462 5 0.52446735 0.54077320 0.52976094 877 837 0.56990414
517 0.53239648 0.01718903 9201 166.20280063 17174 0 0.52780196 58808 324.93502380 14787 20 0.52766834 60815 330.96086008 14721 24 0.52766070 66072 234.57018850 14717 24 0.52420001 0.53878912 0.52889762 770 1469 0.53073390
787 0.53051045 0.03078842 22469 343.99273600 15731 0 0.53132401 7302 451.30063333 16158 0 0.53051235 14398 595.72102072 15732 0 0.53051045 22469 343.99273600 15731 0 0.52450496 0.54035701 0.53023037 994 219 0.53027229
447 0.53149546 0.03117371 17076 289.91588457 15930 2 0.53024151 38715 502.48084626 15273 4 0.53149737 8904 544.26903333 15931 2 0.53149546 17076 289.91588457 15930 2 0.52523329 0.54132923 0.52879346 662 6059 0.70976298
607 0.53219037 0.02029800 14129 176.32973409 16378 2 0.52759161 83695 238.15825810 14013 53 0.53219227 8808 284.38698014 16379 2 0.52754022 89550 102.27414626 13986 53 0.52466218 0.54203697 0.53070757 1170 703 0.53885819
297 0.53062110 0.06419754 39811 1006.65754072 15458 5 0.53059827 39834 1276.89262741 15446 5 0.53062300 22982 2120.02087288 15459 5 0.53045747 57097 145.61653182 15372 5 0.52530115 0.54232651 0.53084371 685 52 0.60677666
907 0.53194443 0.03296280 18098 226.96263819 16654 0 0.53233719 8256 442.30434680 16860 0 0.53194633 9457 514.69290070 16655 0 0.53194443 18098 226.96263819 16654 0 0.52485371 0.54269775 0.53167369 879 429 0.53173279
1147 0.53139161 0.01818085 11751 192.06378373 16337 2 0.53188155 5772 252.95604824 16594 2 0.53139352 6985 277.49827754 16338 2 0.53139161 11751 192.06378373 16337 2 0.52433605 0.54040694 0.52843289 639 4133 0.58339799
547 0.53077297 0.03825760 21805 491.02751114 16203 2 0.53150369 9813 468.79071933 16586 2 0.53077488 11776 873.09041890 16204 2 0.53077297 21805 491.02751114 16203 2 0.52395234 0.54110981 0.53035706 1082 696 0.53400490
357 0.52893017 0.02323151 59607 134.77296988 15024 7 0.52922754 45842 340.74940592 15178 5 0.52949059 27355 527.47801217 15314 3 0.52893017 59607 134.77296988 15024 7 0.52448304 0.54066084 0.52967168 844 44 0.54929014
1007 0.52784438 0.04978180 57588 193.25874577 14820 10 0.52850489 36986 720.95416552 15163 7 0.52784629 44538 964.28745531 14821 10 0.52784438 57588 193.25874577 14820 10 0.52372098 0.53928299 0.52985454 802 519 0.54053146
117 0.53183052 0.01962662 15211 249.13960062 16122 2 0.53210073 9753 321.42876331 16263 1 0.53105412 21624 350.07923665 15714 2 0.53183052 15211 249.13960062 16122 2 0.52507507 0.53916826 0.53103509 719 189 0.53225678
1257 0.53057204 0.02482224 29709 240.95423237 15995 4 0.52965093 40543 351.85003227 15521 13 0.53111365 16512 414.49276967 16279 4 0.53057204 29709 240.95423237 15995 4 0.52424824 0.53838716 0.53024212 553 1791 0.55156493
647 0.53032353 0.01779175 23939 244.74091224 15734 2 0.53055226 15449 325.14532115 15854 2 0.53046840 15912 334.34008577 15810 2 0.53032353 23939 244.74091224 15734 2 0.52459582 0.54211253 0.52907316 1185 1375 0.54529946
1177 0.52995314 0.03193665 29866 342.08032616 15261 3 0.52964662 36960 405.01047144 15103 6 0.52995505 21494 621.43410763 15262 3 0.52995314 29866 342.08032616 15261 3 0.52485640 0.53980584 0.52980464 1142 941 0.53105931
1137 0.52980963 0.05724335 47234 261.24877391 15433 4 0.53019460 16025 1351.27583405 15635 4 0.52984203 24170 1414.56754099 15450 4 0.52980963 47234 261.24877391 15433 4 0.52466205 0.54120634 0.52981154 1017 740 0.55284508
427 0.53206831 0.02732086 15766 247.96565440 16387 4 0.53245292 7728 398.51266430 16589 4 0.53207021 8604 443.27335332 16388 4 0.53206831 15766 247.96565440 16387 4 0.52495111 0.53876662 0.52946743 512 1722 0.54974515
437 0.52910434 0.07134628 46352 207.86452695 15268 8 0.52947819 25335 1534.16628169 15462 6 0.52910625 27649 1683.01119853 15269 8 0.52910434 46352 207.86452695 15268 8 0.52425585 0.54064003 0.53029453 662 229 0.53424658
397 0.52961776 0.05453873 33623 197.04803060 15670 3 0.52993838 18480 800.76630114 15838 3 0.52961967 19326 1027.24601142 15671 3 0.52961776 33623 197.04803060 15670 3 0.52400891 0.53732016 0.53007197 713 208 0.53838505
177 0.52925548 0.03520584 27240 321.17388380 15515 3 0.52988153 11643 482.18120087 15843 3 0.52925739 18011 657.91790131 15516 3 0.52925548 27240 321.17388380 15515 3 0.52396840 0.54166961 0.52679517 650 7986 0.56651887
657 0.52910546 0.04745865 39797 790.96643085 15267 5 0.52913598 17580 1729.07996271 15283 5 0.52913217 17700 1729.87098886 15281 5 0.52910546 39797 790.96643085 15267 5 0.52403187 0.53967800 0.52903489 995 930 0.54911756
367 0.53047200 0.04442978 40033 176.07984746 15507 7 0.53104690 23361 621.03209609 15807 5 0.53052339 26701 749.75605561 15534 7 0.53047200 40033 176.07984746 15507 7 0.52470198 0.54152278 0.53180647 1277 3 0.53578894
387 0.52945680 0.04157639 59533 147.72885480 15072 6 0.52964343 45776 672.58939400 15170 6 0.52945870 48634 696.54672849 15073 6 0.52945680 59533 147.72885480 15072 6 0.52517183 0.54266594 0.53031379 534 580 0.53245628
1097 0.53019206 0.04399109 30323 371.76322680 15751 2 0.53073357 10055 710.78480616 16034 1 0.53019397 18791 900.62397834 15752 2 0.53019206 30323 371.76322680 15751 2 0.52449095 0.54099939 0.53032935 1026 6 0.56149861
1017 0.52980857 0.05363464 47355 241.70005447 15125 5 0.52990755 28591 1049.18062710 15175 3 0.52984283 28617 1150.78298013 15142 4 0.52980857 47355 241.70005447 15125 5 0.52470169 0.53861381 0.53005602 636 167 0.53066131
1267 0.52748329 0.02983093 50222 210.41687036 15186 9 0.52763635 37645 433.68766453 15265 8 0.52816059 16727 565.16636174 15537 6 0.52748329 50222 210.41687036 15186 9 0.52254512 0.54001909 0.52801710 1148 821 0.54666582
687 0.53276226 0.01811600 10210 211.67126311 16912 1 0.52891740 67676 200.02035296 14909 16 0.53139427 17137 387.76885967 16197 4 0.52917461 64678 156.08790374 15041 13 0.52497347 0.54194952 0.52964712 636 2651 0.59312346
1197 0.52934381 0.02409363 31019 273.76455598 15238 4 0.53129003 10342 268.35662147 16256 1 0.52936669 22021 452.55247935 15250 4 0.52934381 31019 273.76455598 15238 4 0.52421046 0.54156627 0.52791036 575 4611 0.53198960
1167 0.52914060 0.05827332 46001 259.22059470 15173 7 0.52966488 15074 1199.17816004 15447 6 0.52914631 23367 1436.90545991 15176 7 0.52914060 46001 259.22059470 15173 7 0.52452119 0.54155561 0.52989938 831 869 0.53473803
187 0.52908043 0.03752899 48438 183.75558945 15019 7 0.52922715 34570 623.63883396 15096 7 0.52954728 18804 672.87395414 15263 6 0.52908043 48438 183.75558945 15019 7 0.52514549 0.53856620 0.52940437 1176 473 0.57993163
377 0.53189803 0.03102875 19562 168.30003875 16391 1 0.53193613 11428 343.05502640 16411 1 0.53189994 11428 426.73190383 16392 1 0.53189803 19562 168.30003875 16391 1 0.52470948 0.54109040 0.53078947 713 919 0.53247708
107 0.53184660 0.01449966 9235 205.16140193 16830 4 0.52978176 37679 225.57660660 15752 8 0.53086952 16208 273.51039295 16320 6 0.52937337 52378 136.09462925 15538 8 0.52376281 0.54333489 0.52856423 673 6098 0.60791738
967 0.52993769 0.03397751 31474 208.31290588 15833 4 0.52994914 22567 531.15490636 15839 4 0.53047013 9630 585.16157520 16112 4 0.52993769 31474 208.31290588 15833 4 0.52377554 0.53801586 0.52993960 851 489 0.55428097
507 0.52810800 0.04349899 53102 159.78165153 15329 10 0.52828962 40095 688.95225378 15422 8 0.52810991 41699 741.36172288 15330 10 0.52810800 53102 159.78165153 15329 10 0.52315631 0.53918907 0.52758797 1024 4274 0.56012381
937 0.52959822 0.03708649 45101 206.57315371 15353 10 0.53001944 28636 515.33367593 15572 8 0.52960012 35379 614.52402708 15354 10 0.52959822 45101 206.57315371 15353 10 0.52449396 0.54120955 0.52954104 533 2896 0.54664163
947 0.52949139 0.04725647 46526 169.88375739 15351 9 0.52952951 33688 831.57660118 15371 9 0.52949329 34138 833.71727060 15352 9 0.52949139 46526 169.88375739 15351 9 0.52435549 0.54041327 0.52953142 646 2289 0.59453658
1107 0.53027130 0.02797318 41296 244.33330617 15170 7 0.53058892 26862 445.11613298 15334 4 0.53048241 26927 496.53673416 15278 4 0.53027130 41296 244.33330617 15170 7 0.52523892 0.54329159 0.53039683 889 631 0.55253854
897 0.53029435 0.03603745 26748 392.67319751 16242 3 0.53106412 8867 575.29827422 16643 1 0.53029626 17301 742.02451775 16243 3 0.53029435 26748 392.67319751 16242 3 0.52367009 0.53920692 0.52774244 582 6033 0.54424770
626 0.53043710 0.02264404 47214 200.20845857 15660 6 0.53127721 14268 506.53629234 16097 2 0.53120291 15254 516.48271700 16058 2 0.53043710 47214 200.20845857 15660 6 0.52472973 0.54037167 0.53113814 543 147 0.58520198
827 0.52970770 0.06853867 43744 145.42939560 15450 3 0.52982971 24593 1319.38483526 15513 2 0.52970960 25777 1500.10309815 15451 3 0.52970770 43744 145.42939560 15450 3 0.52454529 0.54221339 0.52934549 684 1117 0.53604633
528 0.52905633 0.05885696 41942 198.21684635 15626 5 0.52949189 21671 1104.19344791 15852 3 0.52905824 26513 1195.52090769 15627 5 0.52905633 41942 198.21684635 15626 5 0.52337115 0.53880481 0.52920725 786 107 0.55476382
468 0.52790211 0.04595566 69033 205.27327288 14510 21 0.52878090 47678 555.32230750 14962 12 0.52790402 56986 900.62652200 14511 21 0.52790211 69033 205.27327288 14510 21 0.52406860 0.54250606 0.53066239 880 401 0.53584745
68 0.52747452 0.01961899 69286 124.82589263 14767 26 0.52750126 64046 253.76078507 14781 26 0.53002620 13580 324.79927101 16077 0 0.52747452 69286 124.82589263 14767 26 0.52337006 0.54141710 0.52904067 843 790 0.52941120
838 0.52913613 0.07150269 39206 188.15583705 15656 5 0.52978943 14536 891.92102840 15998 5 0.52913804 20462 1627.28139456 15657 5 0.52913613 39206 188.15583705 15656 5 0.52353718 0.53899494 0.52913804 894 1011 0.53618114
318 0.52845468 0.02876282 48979 190.47729693 15377 12 0.52870308 38296 402.57336228 15507 12 0.52845659 41439 441.56087538 15378 12 0.52845468 48979 190.47729693 15377 12 0.52300508 0.53962139 0.52947887 718 842 0.53926599
588 0.53059683 0.02391815 13748 187.74568834 16681 2 0.53114375 5802 262.27262797 16966 1 0.53059874 7478 337.49372904 16682 2 0.53059683 13748 187.74568834 16681 2 0.52296675 0.54074350 0.53027747 676 139 0.55416404
48 0.53032329 0.02441406 18481 348.43236355 15944 5 0.53074489 9883 411.03895172 16164 4 0.53032520 12081 503.31346501 15945 5 0.53032329 18481 348.43236355 15944 5 0.52359686 0.54138966 0.52955260 927 1382 0.64789651
