# Event-Based Ensemble (EBE) Results
# N=1048576 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
25 0.26826000 0.01022720 27089 114.29602159 188854 3 0.26849556 9205 235.33502896 189595 3 0.26826096 16365 265.35868050 188857 3 0.26826000 27089 114.29602159 188854 3 0.23894978 0.27464485
87 0.26763916 0.00572491 34559 114.10014904 186748 7 0.26850605 18900 142.65091488 189473 5 0.26805496 21230 165.84685704 188055 6 0.26763916 34559 114.10014904 186748 7 0.23915482 0.27514648
52 0.26558399 0.02539444 88202 87.17547137 180254 20 0.26582718 57787 872.35357539 180853 15 0.26558876 61574 1035.06046475 180264 20 0.26558399 88202 87.17547137 180254 20 0.23919201 0.27476692
60 0.26636410 0.00607872 63155 96.63130525 182642 9 0.26651764 54245 145.00349436 183124 8 0.26785564 9522 199.28848028 187329 2 0.26636410 63155 96.63130525 182642 9 0.23919392 0.27351856
90 0.26798248 0.02103424 50110 80.18016463 188026 8 0.26820755 26440 629.73957349 188734 8 0.26798439 28054 735.24549437 188032 8 0.26798248 50110 80.18016463 188026 8 0.23916721 0.27641773
46 0.26694298 0.01243305 34820 286.64645443 185129 3 0.26645660 62071 239.11329859 183602 6 0.26705170 14822 513.12295915 185470 2 0.26694298 34820 286.64645443 185129 3 0.23887062 0.27478504
109 0.26698685 0.00879097 67042 119.76571386 184388 8 0.26763630 30339 272.44716920 186424 3 0.26761436 30339 273.97060422 186355 3 0.26698685 67042 119.76571386 184388 8 0.23928452 0.27345848
43 0.26760578 0.00860786 47115 113.75509394 185901 4 0.26747799 47967 160.39930958 185500 5 0.26760674 38089 223.84401430 185904 4 0.26760578 47115 113.75509394 185901 4 0.23923397 0.27501774
13 0.26727486 0.01232433 50490 102.06248851 185960 1 0.26814842 10102 296.85203750 188708 1 0.26770401 12165 425.62644187 187310 1 0.26727486 50490 102.06248851 185960 1 0.23897171 0.27623177
100 0.26680088 0.00914383 44711 204.56934087 183487 5 0.26698494 33493 274.61331685 184066 5 0.26680279 35123 326.56848260 183493 5 0.26680088 44711 204.56934087 183487 5 0.23926449 0.27484417
68 0.26626301 0.01294708 50703 138.57626803 183151 3 0.26701641 17599 321.57601033 185518 2 0.26654434 23949 415.26444872 184035 2 0.26626301 50703 138.57626803 183151 3 0.23915100 0.27136040
58 0.26729012 0.01523113 34893 158.03504866 185929 6 0.26730251 18881 489.66087098 185968 6 0.26729107 18922 489.75908452 185932 6 0.26729012 34893 158.03504866 185929 6 0.23918915 0.27423096
88 0.26780319 0.00824356 40705 135.47249811 186538 2 0.26713181 48893 204.49121912 184422 2 0.26780510 32061 235.16060329 186544 2 0.26780319 40705 135.47249811 186538 2 0.23941898 0.27314568
82 0.26610374 0.01491070 93032 60.55815844 182662 18 0.26623917 71740 409.19806382 183084 14 0.26611710 74953 417.19054996 182704 18 0.26610374 93032 60.55815844 182662 18 0.23889256 0.27287388
112 0.26652241 0.01569939 64028 134.28517514 182021 11 0.26723576 36467 383.86507026 184261 9 0.26652527 47566 504.52933317 182030 11 0.26652241 64028 134.28517514 182021 11 0.23953438 0.27671051
103 0.26697540 0.01374149 37895 155.15476156 184595 3 0.26731110 22476 406.58522078 185650 2 0.26697731 23486 430.43642840 184601 3 0.26697540 37895 155.15476156 184595 3 0.23926830 0.27495670
15 0.26665020 0.00939178 68366 98.95985196 183681 8 0.26723194 43901 246.94578874 185507 6 0.26717091 44107 253.53716313 185315 6 0.26665020 68366 98.95985196 183681 8 0.23910904 0.27473164
106 0.26599026 0.02023602 65934 345.70019652 181441 7 0.26610184 42596 892.25752732 181792 7 0.26599216 44715 955.71951643 181447 7 0.26599026 65934 345.70019652 181441 7 0.23917389 0.27535820
61 0.26700974 0.01557350 49861 142.51204269 185319 3 0.26737118 25408 440.84933408 186453 0 0.26701069 33531 499.60498950 185322 3 0.26700974 49861 142.51204269 185319 3 0.23932934 0.27316380
36 0.26891136 0.00475883 21180 87.68381668 192049 1 0.26798153 35186 91.50578175 189261 5 0.26926136 8935 137.43568731 192783 1 0.26891136 21180 87.68381668 192049 1 0.23877811 0.27369213
41 0.26723099 0.01146412 41468 191.28827508 185302 6 0.26801491 9531 345.78840808 187767 3 0.26741886 12913 481.59961814 185894 5 0.26723099 41468 191.28827508 185302 6 0.23915577 0.27322769
105 0.26619148 0.00494766 81038 71.73735358 182188 18 0.26697063 55492 94.34755485 184627 6 0.26844883 14098 146.48416511 189270 1 0.26619148 81038 71.73735358 182188 18 0.23918533 0.27564144
70 0.26726055 0.00905323 53409 118.35268084 185864 2 0.26861763 14542 223.76559343 190130 1 0.26813412 17570 281.03584998 188609 1 0.26726055 53409 118.35268084 185864 2 0.23911572 0.27405739
77 0.26692200 0.01549625 55375 127.74622221 184390 4 0.26744652 15496 682.19131274 186038 4 0.26738834 15709 701.83649484 185855 4 0.26692200 55375 127.74622221 184390 4 0.23902512 0.27384949
51 0.26886845 0.00835228 17137 160.52945791 190649 2 0.26904297 8296 223.49740691 191016 2 0.26886940 8379 250.84167318 190652 2 0.26886845 17137 160.52945791 190649 2 0.23920155 0.27445412
30 0.26628304 0.00500107 80643 74.23283506 182118 22 0.26960278 5324 136.61638176 192175 0 0.26948166 5564 140.05366104 191921 0 0.26948071 10655 108.88740054 191919 0 0.23910809 0.27353573
67 0.26759815 0.01644230 48007 159.83445467 186342 4 0.26794243 28072 527.65392822 187420 1 0.26759911 30766 558.74681638 186345 4 0.26759815 48007 159.83445467 186342 4 0.23924828 0.27564526
123 0.26777649 0.00706482 29142 143.81169160 187576 3 0.26813698 13935 229.83165423 188708 3 0.26780415 15088 271.23462451 187663 3 0.26777649 29142 143.81169160 187576 3 0.23903084 0.27247047
119 0.26737309 0.02218628 51398 122.73627858 185068 2 0.26808929 20133 619.48427002 187321 2 0.26737499 28134 849.72991397 185074 2 0.26737309 51398 122.73627858 185068 2 0.23934650 0.27532482
50 0.26746655 0.01076317 32266 232.68287873 185451 2 0.26796818 13453 331.59140104 187026 1 0.26747131 18571 393.40917041 185466 2 0.26746655 32266 232.68287873 185451 2 0.23937988 0.27414036
72 0.26699924 0.01464272 50740 150.91814361 185198 3 0.26725769 28889 324.37956067 186009 1 0.26700020 35386 468.65084968 185201 3 0.26699924 50740 150.91814361 185198 3 0.23920345 0.27554798
18 0.26663399 0.01963425 65362 99.90208462 182851 7 0.26690960 40804 600.23588640 183718 7 0.26698303 23394 760.08729654 183948 6 0.26663399 65362 99.90208462 182851 7 0.23924828 0.27541637
95 0.26752281 0.01206207 38242 141.23023885 185892 3 0.26858234 8877 217.54888335 189225 1 0.26755428 23387 357.86277359 185991 3 0.26752281 38242 141.23023885 185892 3 0.23921299 0.27414131
113 0.26786709 0.00874233 34842 109.92526352 188011 4 0.26802444 22374 216.53085118 188505 3 0.26786900 25675 221.62008302 188017 4 0.26786709 34842 109.92526352 188011 4 0.23875046 0.27447796
38 0.26858425 0.00958157 23063 102.18053670 190084 3 0.26863766 10034 223.80212722 190252 3 0.26858711 13016 234.36140682 190093 3 0.26858425 23063 102.18053670 190084 3 0.23921108 0.27517796
19 0.26877975 0.00702572 16908 187.05096342 190369 1 0.26923943 7089 215.36803400 191817 1 0.26883125 7353 258.63410256 190531 1 0.26877975 16908 187.05096342 190369 1 0.23912239 0.27550983
69 0.26749992 0.01066971 54273 124.70004581 186005 5 0.26751995 43085 294.09915639 186068 5 0.26750088 43085 295.05692721 186008 5 0.26749992 54273 124.70004581 186005 5 0.23909378 0.27476501
86 0.26710701 0.00871181 54518 86.45948043 185024 7 0.26810646 13343 291.09246482 188162 1 0.26800060 13691 329.85565074 187829 1 0.26710701 54518 86.45948043 185024 7 0.23915577 0.27420998
1 0.26618862 0.02014542 73680 103.92147628 182622 12 0.26643085 48695 656.96532447 183380 8 0.26619053 52556 722.23455884 182628 12 0.26618862 73680 103.92147628 182622 12 0.23893738 0.27476692
75 0.26796532 0.00686932 25103 185.53117950 187700 2 0.26842880 12683 211.11077841 189157 1 0.26796627 17900 252.49503063 187703 2 0.26796532 25103 185.53117950 187700 2 0.23906517 0.27570152
124 0.26618862 0.00738811 99191 69.09742998 181882 26 0.26877689 14832 248.37100800 190003 3 0.26853466 16873 268.76659859 189242 4 0.26618862 99191 69.09742998 181882 26 0.23929119 0.27573109
114 0.26731682 0.00910664 27301 196.28955576 186355 6 0.26688290 32653 257.24536325 184990 6 0.26743889 9538 361.44101829 186738 5 0.26731682 27301 196.28955576 186355 6 0.23906898 0.27362728
99 0.26959896 0.00553989 13639 121.18216212 192036 0 0.26775455 41822 119.72732657 186751 6 0.26959991 7830 164.66137062 192038 0 0.26959896 13639 121.18216212 192036 0 0.23928356 0.27633286
54 0.26662827 0.01995564 60810 84.89376520 184336 9 0.26685238 35622 624.27877797 185036 4 0.26663303 37784 685.83936833 184351 9 0.26662827 60810 84.89376520 184336 9 0.23871422 0.27302647
131 0.26786327 0.01208019 25385 229.86111845 187775 3 0.26813698 12190 375.85239081 188638 3 0.26786518 12718 437.99445152 187781 3 0.26786327 25385 229.86111845 187775 3 0.23912334 0.27599525
107 0.26724529 0.01676655 35182 128.12903336 186117 3 0.26772785 14965 364.10128600 187634 2 0.26724625 17601 499.62798786 186120 3 0.26724529 35182 128.12903336 186117 3 0.23906136 0.27287960
101 0.26771355 0.01127911 37111 157.38839708 186050 4 0.26820278 12765 324.57972382 187584 1 0.26794434 15229 354.79384811 186773 1 0.26771355 37111 157.38839708 186050 4 0.23950958 0.27501678
2 0.26732445 0.01131153 31762 214.14061567 185661 5 0.26908016 8872 163.67908120 191186 5 0.26732540 19901 398.57631313 185664 5 0.26732445 31762 214.14061567 185661 5 0.23921585 0.27449131
78 0.26778603 0.00982475 22341 188.29362887 187332 4 0.26656723 44124 256.08618140 183504 8 0.26778698 12039 326.07846858 187335 4 0.26778603 22341 188.29362887 187332 4 0.23907757 0.27554989
79 0.26725864 0.01160145 40722 134.94199939 185583 6 0.26782703 21384 295.64479504 187369 4 0.26725960 28557 331.55283687 185586 6 0.26725864 40722 134.94199939 185583 6 0.23935890 0.27283955
53 0.26807213 0.00977421 40614 93.74809732 188256 7 0.26823616 28529 225.08448241 188769 4 0.26807308 30365 234.83756424 188258 6 0.26807213 40614 93.74809732 188256 7 0.23927021 0.27421761
76 0.26740265 0.01445007 32155 148.10352989 186294 4 0.26780510 14859 371.28713393 187560 4 0.26740360 17003 445.89784339 186297 4 0.26740265 32155 148.10352989 186294 4 0.23916340 0.27754784
120 0.26726627 0.00635147 42898 108.14442351 185787 9 0.26731586 36089 166.66199845 185943 9 0.26726723 36238 167.60313241 185790 9 0.26726627 42898 108.14442351 185787 9 0.23907280 0.27453518
84 0.26409912 0.00328445 126858 63.23847454 176728 93 0.26410103 123414 81.12578521 176732 93 0.26892757 22865 90.57274512 189911 3 0.26409912 126858 63.23847454 176728 93 0.23926163 0.27740860
108 0.26743698 0.01287365 39291 120.75970321 186208 2 0.26748371 25639 348.21075614 186354 1 0.26743793 25792 363.92099871 186211 2 0.26743698 39291 120.75970321 186208 2 0.23904037 0.27266884
10 0.26735497 0.01904583 56812 139.66050530 186160 5 0.26742935 35347 674.22639051 186394 5 0.26735592 36841 680.94626411 186163 5 0.26735497 56812 139.66050530 186160 5 0.23888493 0.27374840
9 0.26673698 0.02028561 56589 145.54025801 184108 5 0.26685810 31991 709.68617088 184488 4 0.26673794 35318 757.59001067 184111 5 0.26673698 56589 145.54025801 184108 5 0.23904896 0.27467346
94 0.26922417 0.00950146 24458 76.00636276 191690 0 0.26932335 14434 205.22304373 191898 0 0.26922512 14495 206.95516496 191692 0 0.26922417 24458 76.00636276 191690 0 0.23903370 0.27879429
115 0.26650810 0.00796413 66279 140.93053072 182274 8 0.26789665 17367 216.16275778 186636 2 0.26758671 20270 253.23146334 185662 3 0.26741409 34931 149.70143650 185118 4 0.23928356 0.27336884
71 0.26835346 0.01193237 40012 79.79493382 188480 5 0.26888752 15599 303.51000229 190161 4 0.26867008 16719 334.11830655 189478 5 0.26835346 40012 79.79493382 188480 5 0.23910046 0.27641773
42 0.26771832 0.01131535 25523 207.76611480 186653 5 0.26786518 11085 329.58206166 187114 4 0.26771927 13658 391.03247440 186656 5 0.26771832 25523 207.76611480 186653 5 0.23932457 0.27543831
20 0.26613998 0.00851727 76876 97.00099620 181540 15 0.26657581 48853 195.72748328 182910 14 0.26629639 54615 237.45965674 182031 14 0.26613998 76876 97.00099620 181540 15 0.23915291 0.27510357
4 0.26771641 0.01634502 34256 130.23686646 187774 1 0.26772785 17117 516.43174207 187810 1 0.26771927 17117 517.44540883 187783 1 0.26771641 34256 130.23686646 187774 1 0.23885632 0.27409935
126 0.26690102 0.01270866 40817 273.09055177 183648 2 0.26727772 21124 382.03567361 184835 2 0.26690197 27491 507.54719124 183651 2 0.26690102 40817 273.09055177 183648 2 0.23927021 0.27509403
83 0.26766014 0.01149654 31188 207.11067344 186791 3 0.26818752 10525 254.70890127 188448 3 0.26766109 19133 379.23285077 186794 3 0.26766014 31188 207.11067344 186791 3 0.23918724 0.27327633
122 0.26751518 0.00767708 29227 192.63792924 187383 5 0.26779556 19956 243.86686832 188265 5 0.26751995 21177 276.42458534 187398 5 0.26751518 29227 192.63792924 187383 5 0.23888683 0.27423286
98 0.26688480 0.00991440 27165 147.16574744 184760 4 0.26760101 8076 215.19736018 187014 3 0.26688671 16769 288.74828580 184765 3 0.26688480 27165 147.16574744 184760 4 0.23924732 0.27403355
89 0.26631165 0.01226044 71139 105.88605234 182889 11 0.26728344 29273 315.80325180 185938 3 0.26688957 36373 385.07928733 184699 5 0.26688576 48595 185.83911122 184688 6 0.23902607 0.27334976
117 0.26704025 0.01214027 37445 119.72529916 185294 2 0.26725197 18725 347.68590760 185960 2 0.26715660 18766 351.97212129 185660 2 0.26704025 37445 119.72529916 185294 2 0.23900700 0.27478313
125 0.26697922 0.00826740 56387 124.34653860 184037 5 0.26588154 83197 176.85211963 180737 19 0.26732731 36845 228.17371462 185132 5 0.26697922 56387 124.34653860 184037 5 0.23942852 0.27358627
96 0.26581764 0.00623989 97577 71.16547245 181802 27 0.26582718 90785 133.51725423 181821 26 0.26620007 75343 135.68544393 182925 18 0.26581764 97577 71.16547245 181802 27 0.23896217 0.27488041
128 0.26777935 0.00938129 21571 168.98894961 187598 2 0.26845169 8080 195.09825508 189711 2 0.26778030 11734 294.67536710 187601 2 0.26777935 21571 168.98894961 187598 2 0.23894596 0.27313423
80 0.26640701 0.01930428 65456 76.01396191 183242 6 0.26683331 38590 550.57901152 184580 3 0.26640987 45214 636.86103250 183251 6 0.26640701 65456 76.01396191 183242 6 0.23895645 0.27206421
81 0.26721382 0.01020241 57758 83.92432003 185779 7 0.26889420 6108 205.23906789 191060 2 0.26819229 8982 290.05499397 188852 2 0.26721382 57758 83.92432003 185779 7 0.23907375 0.27438927
7 0.26748085 0.01967049 41485 128.32579612 185473 1 0.26760769 20727 687.53251825 185872 1 0.26748180 20859 693.95434946 185476 1 0.26748085 41485 128.32579612 185473 1 0.23931313 0.27401257
127 0.26635075 0.03446770 73199 107.51677374 182310 9 0.26664448 34096 1650.72057593 183231 6 0.26635170 37057 1885.64494851 182313 9 0.26635075 73199 107.51677374 182310 9 0.23907185 0.27383709
91 0.26811123 0.00628090 18609 148.39660431 188318 3 0.26865673 11135 162.51501190 190033 2 0.26680565 45221 222.34426864 184216 8 0.26811123 18609 148.39660431 188318 3 0.23922253 0.27421856
132 0.26681137 0.01921463 50348 329.94223167 184214 6 0.26710701 28044 743.28276859 185144 6 0.26681232 30200 862.48036767 184217 6 0.26681137 50348 329.94223167 184214 6 0.23916531 0.27401257
135 0.26590157 0.01084709 83805 114.72513569 181991 11 0.26604080 68603 294.13223083 182426 8 0.26590347 72431 298.14574409 181997 11 0.26590157 83805 114.72513569 181991 11 0.23891544 0.27294922
133 0.26677704 0.00889969 52104 141.84456760 184636 4 0.26575947 84421 149.42060086 181495 24 0.26677895 42772 259.68187190 184642 4 0.26677704 52104 141.84456760 184636 4 0.23911953 0.27419472
